DOC. CONTABLE;COD. CLIENTE;DIVISIÓN;CLASE DOC;Referencia;Asignación;FECHA DOC;Fecha_Vencimiento;CONDICIÓN SAP;TOTAL CARTERA;TEXTO;DÍAS VENCIMIENTO;NIT;RAZÓN SOCIAL;MULTICÓDIGO;CONDICIÓN PAGO;SEGMENTO;CIUDAD;ANALISTA A CARGO;TEL1;TEL2;TEL3;TEL4;CORREO;JEFATURA;ADMINISTRADO POR;NOTIFICADO CARTA;ID SUSCEPTIBLE CASTIGO;SUSCEPTIBLE DE CASTIGO;FECHA DOC ARREGLADA;FECHA VTO ARREGLADA;RUTA;FRANJA ACTUAL;FRANJA TOP;CONTAR ÚNICO;00- Corriente;01- Vence -2 Días;02- Vence mañana;03- Vence hoy;04- Venció Ayer;05- 1 a 4;06- 5 a 14;07- 15 a 21;08- 22 a 30;09- Mayor a 30;CARTERA VENCIDA;Teléfono adicional 1;Teléfono adicional 2;Teléfono adicional 3;Teléfonos Validados;Correos Vallidados
1239240682;1224373793;CFAJ;RH;FVCL2520829;4008539130;20.12.2025;28.12.2025;OI08;1785923;;5;9005838991;MIS COSTILLITAS BBQ PALMETO;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3146434094;3197618801;;;costillitas.recepcionfacturas@gmail.com;OK1;CYRES;;;;20/12/2025;28/12/2025;KA2P07;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;1785923;0;0;0;1785923;;;;;
1239561962;1224373793;CFAJ;RH;FVCL2544015;4008761584;22.12.2025;30.12.2025;OI08;403463;;3;9005838991;MIS COSTILLITAS BBQ PALMETO;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3146434094;3197618801;;;costillitas.recepcionfacturas@gmail.com;OK1;CYRES;;;;22/12/2025;30/12/2025;KA2P07;05- 1 a 4;02- 5 a 14;0;0;0;0;0;0;403463;0;0;0;0;403463;;;;;
1239541744;1224373793;CFAJ;RH;FVCL2544019;4009076874;22.12.2025;30.12.2025;OI08;342758;;3;9005838991;MIS COSTILLITAS BBQ PALMETO;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3146434094;3197618801;;;costillitas.recepcionfacturas@gmail.com;OK1;CYRES;;;;22/12/2025;30/12/2025;KA2P07;05- 1 a 4;02- 5 a 14;0;0;0;0;0;0;342758;0;0;0;0;342758;;;;;
1240297751;1210024158;CFAJ;RH;FVCL2629863;4010506302;31.12.2025;15.01.2026;OI15;410950;;-13;668785848;TDA IMBACHI;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3127211338;3427211338;;;sanchez12jairo@hotmail.com;OK2;CYRES;;;;31/12/2025;15/01/2026;KA2P92;00- Corriente;00- Corriente;1;410950;0;0;0;0;0;0;0;0;0;0;;;;;
1239442316;1210024158;CFAJ;RH;FVCL2534232;4009028616;21.12.2025;05.01.2026;OI15;170431;;-3;668785848;TDA IMBACHI;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3127211338;3427211338;;;sanchez12jairo@hotmail.com;OK2;CYRES;;;;21/12/2025;05/01/2026;KA2P92;00- Corriente;00- Corriente;0;170431;0;0;0;0;0;0;0;0;0;0;;;;;
1239112600;1210024158;CFAJ;RH;FVCL2492296;4008177153;18.12.2025;02.01.2026;OI15;279150;;0;668785848;TDA IMBACHI;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3127211338;3427211338;;;sanchez12jairo@hotmail.com;OK2;CYRES;;;;18/12/2025;02/01/2026;KA2P92;03- Vence hoy;00- Corriente;0;279150;0;0;279150;0;0;0;0;0;0;0;;;;;
1240027340;1200745393;CFAJ;RH;FVCL2599468;4009981866;28.12.2025;05.01.2026;OI08;181750;;-3;318878391;TDA.MARGOTH;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3116223673;3117396233;;;clienteskofsincorreo@gmail.com;OK8;CYRES;;;;28/12/2025;05/01/2026;KA2R03;00- Corriente;00- Corriente;1;181750;0;0;0;0;0;0;0;0;0;0;3116223673;3122414618;3116223673;3122414618;
1240062798;1200745393;CFAJ;RH;FVCL2599469;4009836389;28.12.2025;05.01.2026;OI08;80200;;-3;318878391;TDA.MARGOTH;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3116223673;3117396233;;;clienteskofsincorreo@gmail.com;OK8;CYRES;;;;28/12/2025;05/01/2026;KA2R03;00- Corriente;00- Corriente;0;80200;0;0;0;0;0;0;0;0;0;0;3116223673;3122414618;3116223673;3122414618;
1239812261;1200745393;CFAJ;RH;FVCL2579070;4009621063;26.12.2025;03.01.2026;OI08;183450;;-1;318878391;TDA.MARGOTH;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3116223673;3117396233;;;clienteskofsincorreo@gmail.com;OK8;CYRES;;;;26/12/2025;03/01/2026;KA2R03;02- Vence mañana;00- Corriente;0;183450;0;183450;0;0;0;0;0;0;0;0;3116223673;3122414618;3116223673;3122414618;
1239162671;1224038973;CFAJ;RH;FVCL2505877;4008512778;19.12.2025;03.01.2026;OI15;822000;;-1;10617861598;TIENDA LA TIA;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3234756525;3114785412;;;maribel01901@gmail.com;OK6;CYRES;;;;19/12/2025;03/01/2026;KA2R20;02- Vence mañana;02- 5 a 14;1;822000;0;822000;0;0;0;0;0;0;0;0;;;;;
1238201484;1224038973;CFAJ;RH;FVCL2405564;4007059471;11.12.2025;26.12.2025;OI15;558950;;7;10617861598;TIENDA LA TIA;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3234756525;3114785412;;;maribel01901@gmail.com;OK6;CYRES;;;;11/12/2025;26/12/2025;KA2R20;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;558950;0;0;0;558950;;;;;
1200027664;1224693496;CFAJ;RH;FVCL2639580;4010524071;02.01.2026;10.01.2026;OI08;183600;;-8;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3122748645;;;;zulyarepas.admon@gmail.com;OK6;CYRES;;;;02/01/2026;10/01/2026;KA2R01;00- Corriente;00- Corriente;1;183600;0;0;0;0;0;0;0;0;0;0;0;0;3122748645;3015894778;
1240235270;1224546843;CFAJ;RH;FVCL2617988;4010412012;30.12.2025;07.01.2026;OI08;104000;;-5;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3135409325;3122748645;;;Zulyarepas.admon@gmail.com;OK6;CYRES;;;;30/12/2025;07/01/2026;KA2R20;00- Corriente;01- 1 a 4;1;104000;0;0;0;0;0;0;0;0;0;0;3135409325;3117246693;3122748645;3117246693;
1037820868;1224546843;CFAJ;AB;;1224546843;29.12.2025;29.12.2025;OI08;-227500;ABONO A FACT FVCL2596017 CONTADO;4;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3135409325;3122748645;;;Zulyarepas.admon@gmail.com;OK6;CYRES;;;;29/12/2025;29/12/2025;KA2R20;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;-227500;0;0;0;0;-227500;3135409325;3117246693;3122748645;3117246693;
1240262821;1224630796;CFAJ;RH;FVCL2618094;4010288562;30.12.2025;07.01.2026;OI08;244800;;-5;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3122748645;3016891132;;;zulyarepas.admon@gmail.com;OK8;CYRES;;;;30/12/2025;07/01/2026;KA2R10;00- Corriente;00- Corriente;1;244800;0;0;0;0;0;0;0;0;0;0;3122748645;3117366857;3016891132;3117366857;
1240375742;1224460638;CFAJ;RH;FVCL2629995;4010233763;31.12.2025;08.01.2026;OI08;92700;;-6;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3168001079;3127766572;;;Zulyarepas.admon@gmail.com;OK4;CYRES;;;;31/12/2025;08/01/2026;KA2A04;00- Corriente;00- Corriente;1;92700;0;0;0;0;0;0;0;0;0;0;;;;;
1239890214;1224327212;CFAJ;RH;FVCL2579034;4009611176;26.12.2025;10.01.2026;OI15;230400;;-8;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;26/12/2025;10/01/2026;KA2A02;00- Corriente;00- Corriente;1;230400;0;0;0;0;0;0;0;0;0;0;;;;;
1239541749;1224327212;CFAJ;RH;FVCL2543972;4009161052;22.12.2025;06.01.2026;OI15;314000;;-4;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;22/12/2025;06/01/2026;KA2A02;00- Corriente;00- Corriente;0;314000;0;0;0;0;0;0;0;0;0;0;;;;;
1239552420;1224327212;CFAJ;RH;FVCL2543977;4008850340;22.12.2025;06.01.2026;OI15;163400;;-4;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;22/12/2025;06/01/2026;KA2A02;00- Corriente;00- Corriente;0;163400;0;0;0;0;0;0;0;0;0;0;;;;;
1239199983;1224327212;CFAJ;RH;FVCL2505970;4008444672;19.12.2025;03.01.2026;OI15;63500;;-1;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;19/12/2025;03/01/2026;KA2A02;02- Vence mañana;00- Corriente;0;63500;0;63500;0;0;0;0;0;0;0;0;;;;;
1239881660;1224528692;CFAJ;RH;FVCL2579042;4009504528;26.12.2025;10.01.2026;OI15;216000;;-8;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;26/12/2025;10/01/2026;KA2A03;00- Corriente;00- Corriente;1;216000;0;0;0;0;0;0;0;0;0;0;;;;;
1239740516;1224528692;CFAJ;RH;FVCL2567868;4009269128;24.12.2025;08.01.2026;OI15;216000;;-6;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;24/12/2025;08/01/2026;KA2A03;00- Corriente;00- Corriente;0;216000;0;0;0;0;0;0;0;0;0;0;;;;;
1239642681;1224528692;CFAJ;RH;FVCL2553892;4009243120;23.12.2025;07.01.2026;OI15;586000;;-5;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;23/12/2025;07/01/2026;KA2A03;00- Corriente;00- Corriente;0;586000;0;0;0;0;0;0;0;0;0;0;;;;;
1239114736;1224528692;CFAJ;RH;FVCL2505987;4008541681;19.12.2025;03.01.2026;OI15;439600;;-1;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;19/12/2025;03/01/2026;KA2A03;02- Vence mañana;00- Corriente;0;439600;0;439600;0;0;0;0;0;0;0;0;;;;;
1037425354;1224100565;CFAJ;AB;;1224100565;27.12.2025;27.12.2025;OI08;-174500;ABONO A FUTURAS FACTURAS;6;8050212440;CASINO MEGA FIESTA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3128336663;3088032;;;CONTABILIDAD@HOLISTICAWEB.COM;OK1;CYRES;;;;27/12/2025;27/12/2025;KA2P04;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;-174500;0;0;0;-174500;0;3128336663;3088032;3128336663;
1013207184;1224524888;CFAJ;AB;;1224524888;12.05.2025;12.05.2025;OI08;-84000;ABONO FUTURA FACT;235;11161302733;DISTRIBUDORA MANRIQUE LD;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3148858915;;;;LUISSALZATE1976@GMAIL.COM;OK2;CYRES;;;;12/05/2025;12/05/2025;KA2A14;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;-84000;-84000;;;;;
1214245862;1224524888;CFAJ;RH;FECL5269179;4968721998;16.05.2025;31.05.2025;OI15;1913000;;216;11161302733;DISTRIBUDORA MANRIQUE LD;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3148858915;;;;LUISSALZATE1976@GMAIL.COM;OK2;CYRES;;;;16/05/2025;31/05/2025;KA2A14;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;1913000;1913000;;;;;
1215100187;1224524888;CFAJ;RH;FECL5315760;4969206344;21.05.2025;05.06.2025;OI15;367400;;211;11161302733;DISTRIBUDORA MANRIQUE LD;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3148858915;;;;LUISSALZATE1976@GMAIL.COM;OK2;CYRES;;;;21/05/2025;05/06/2025;KA2A14;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;367400;367400;;;;;
1214863491;1224629975;CFAJ;RH;FECL5293033;4969107717;19.05.2025;03.06.2025;OI15;332944;;213;9017503191;COMESTIBLES MEGAPAN S.A.S BULEVAR;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3226574882;;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;19/05/2025;03/06/2025;KA2P91;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;332944;332944;;;;;
1215104667;1224629975;CFAJ;RH;FECL5315963;4969305856;21.05.2025;05.06.2025;OI15;192122;;211;9017503191;COMESTIBLES MEGAPAN S.A.S BULEVAR;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3226574882;;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;21/05/2025;05/06/2025;KA2P91;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;192122;192122;;;;;
1215872413;1224629975;CFAJ;RH;FVCL66204;4970792629;28.05.2025;12.06.2025;OI15;444028;;204;9017503191;COMESTIBLES MEGAPAN S.A.S BULEVAR;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3226574882;;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;28/05/2025;12/06/2025;KA2P91;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;444028;444028;;;;;
1216363556;1224629975;CFAJ;RH;FVCL121204;4971559664;02.06.2025;17.06.2025;OI15;476331;;199;9017503191;COMESTIBLES MEGAPAN S.A.S BULEVAR;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3226574882;;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;02/06/2025;17/06/2025;KA2P91;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;476331;476331;;;;;
1214864079;1224630722;CFAJ;RH;FECL5293036;4969196288;19.05.2025;03.06.2025;OI15;198132;;213;9017503191;COMESTIBLES MEGAPAN SAS RECREO;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185923063;3155875461;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;19/05/2025;03/06/2025;KA2P92;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;198132;198132;;;;;
1215100693;1224630722;CFAJ;RH;FECL5315967;4969232186;21.05.2025;05.06.2025;OI15;87632;;211;9017503191;COMESTIBLES MEGAPAN SAS RECREO;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185923063;3155875461;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;21/05/2025;05/06/2025;KA2P92;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;87632;87632;;;;;
1215010689;1224630722;CFAJ;RH;FVCL14236;4970028872;23.05.2025;07.06.2025;OI15;219995;;209;9017503191;COMESTIBLES MEGAPAN SAS RECREO;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185923063;3155875461;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;23/05/2025;07/06/2025;KA2P92;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;219995;219995;;;;;
1215626624;1224630722;CFAJ;RH;FVCL40744;4970442633;26.05.2025;10.06.2025;OI15;181196;;206;9017503191;COMESTIBLES MEGAPAN SAS RECREO;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185923063;3155875461;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;26/05/2025;10/06/2025;KA2P92;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;181196;181196;;;;;
1215858620;1224630722;CFAJ;RH;FVCL66206;4970863732;28.05.2025;12.06.2025;OI15;166114;;204;9017503191;COMESTIBLES MEGAPAN SAS RECREO;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185923063;3155875461;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;28/05/2025;12/06/2025;KA2P92;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;166114;166114;;;;;
1216557582;1224630021;CFAJ;RH;FVCL133344;4971772319;03.06.2025;18.06.2025;OI15;367440;;198;9017503191;COMESTIBLES MEGAPAN S.A.S MERCEDES;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3004696831;3137560388;;;CONTABILIDADMEGAPAN@GMAIL.COM;OK2;CYRES;;;;03/06/2025;18/06/2025;KA2P91;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;367440;367440;;;;;
1210597600;1224679726;CFAJ;RH;FECL4875031;4962292302;08.04.2025;16.04.2025;OI08;529900;;261;11441541991;SUPERMERCADO LA ECONOMÍA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3164519782;;;;dianamarcela2091@hotmail.com;OK6;CYRES;;;;08/04/2025;16/04/2025;KA2R01;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;529900;529900;;;;;
1012179818;1224679726;CFAJ;AB;;1224679726;28.04.2025;28.04.2025;OI08;-150000;ABONO A FACT FECL4875031;249;11441541991;SUPERMERCADO LA ECONOMÍA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3164519782;;;;dianamarcela2091@hotmail.com;OK6;CYRES;;;;28/04/2025;28/04/2025;KA2R01;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;-150000;-150000;;;;;
1212795201;1224679726;CFAJ;RH;FECL5091152;4965866067;29.04.2025;07.05.2025;OI08;361650;;240;11441541991;SUPERMERCADO LA ECONOMÍA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3164519782;;;;dianamarcela2091@hotmail.com;OK6;CYRES;;;;29/04/2025;07/05/2025;KA2R01;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;361650;361650;;;;;
1213232791;1224679726;CFAJ;RH;FECL5155797;4966989086;06.05.2025;14.05.2025;OI08;255150;;233;11441541991;SUPERMERCADO LA ECONOMÍA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3164519782;;;;dianamarcela2091@hotmail.com;OK6;CYRES;;;;06/05/2025;14/05/2025;KA2R01;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;255150;255150;;;;;
1200005802;1200529010;CFAI;RH;FVDM3340068;4010566166;02.01.2026;17.01.2026;OI15;29015;;-15;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;02/01/2026;17/01/2026;ML2Y69;00- Corriente;00- Corriente;1;29015;0;0;0;0;0;0;0;0;0;0;;;;;
1200032207;1200529010;CFAI;RH;FVDM3340067;4010660333;02.01.2026;17.01.2026;OI15;376500;;-15;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;02/01/2026;17/01/2026;ML2Y69;00- Corriente;00- Corriente;0;376500;0;0;0;0;0;0;0;0;0;0;;;;;
1240168600;1200529010;CFAI;RH;FVDM3297860;4010200400;29.12.2025;13.01.2026;OI15;284200;;-11;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;29/12/2025;13/01/2026;ML2Y69;00- Corriente;00- Corriente;0;284200;0;0;0;0;0;0;0;0;0;0;;;;;
1239849905;1200529010;CFAI;RH;FVDM3260624;4009697441;26.12.2025;10.01.2026;OI15;163800;;-8;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;26/12/2025;10/01/2026;ML2Y69;00- Corriente;00- Corriente;0;163800;0;0;0;0;0;0;0;0;0;0;;;;;
1239518347;1200529010;CFAI;RH;FVDM3219834;4008951938;22.12.2025;06.01.2026;OI15;65000;;-4;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;22/12/2025;06/01/2026;ML2Y69;00- Corriente;00- Corriente;0;65000;0;0;0;0;0;0;0;0;0;0;;;;;
1239548602;1200529010;CFAI;RH;FVDM3219833;4009125875;22.12.2025;06.01.2026;OI15;354945;;-4;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;22/12/2025;06/01/2026;ML2Y69;00- Corriente;00- Corriente;0;354945;0;0;0;0;0;0;0;0;0;0;;;;;
1239553195;1200529010;CFAI;RH;FVDM3219832;4009092918;22.12.2025;06.01.2026;OI15;64493;;-4;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;22/12/2025;06/01/2026;ML2Y69;00- Corriente;00- Corriente;0;64493;0;0;0;0;0;0;0;0;0;0;;;;;
1239124886;1200529010;CFAI;RH;FVDM3172835;4008627636;19.12.2025;03.01.2026;OI15;64493;;-1;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;19/12/2025;03/01/2026;ML2Y69;02- Vence mañana;00- Corriente;0;64493;0;64493;0;0;0;0;0;0;0;0;;;;;
1239185084;1200529010;CFAI;RH;FVDM3172833;4008652612;19.12.2025;03.01.2026;OI15;18400;;-1;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;19/12/2025;03/01/2026;ML2Y69;02- Vence mañana;00- Corriente;0;18400;0;18400;0;0;0;0;0;0;0;0;;;;;
1239199975;1200529010;CFAI;RH;FVDM3172832;4008553305;19.12.2025;03.01.2026;OI15;186272;;-1;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;19/12/2025;03/01/2026;ML2Y69;02- Vence mañana;00- Corriente;0;186272;0;186272;0;0;0;0;0;0;0;0;;;;;
1225096363;1200606099;CFAI;RH;FVDM1302338;4985127187;15.08.2025;30.08.2025;OI15;197500;;125;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;15/08/2025;30/08/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;197500;197500;;;;;
1225785860;1200606099;CFAI;RH;FVDM1398685;4986302538;22.08.2025;06.09.2025;OI15;235000;;118;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;22/08/2025;06/09/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;235000;235000;;;;;
1226348065;1200606099;CFAI;RH;FVDM1468258;3552473416;26.08.2025;10.09.2025;OI15;192400;;114;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;26/08/2025;10/09/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;192400;192400;;;;;
1228290995;1200606099;CFAI;RH;FVDM1725347;4990200383;12.09.2025;27.09.2025;OI15;265500;;97;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;12/09/2025;27/09/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;265500;265500;;;;;
1228671213;1200606099;CFAI;RH;FVDM1774184;4990810928;16.09.2025;01.10.2025;OI15;474400;;93;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;16/09/2025;01/10/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;474400;474400;;;;;
1229127447;1200606099;CFAI;RH;FVDM1833279;4991111595;19.09.2025;04.10.2025;OI15;538200;;90;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;19/09/2025;04/10/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;538200;538200;;;;;
1229476787;1200606099;CFAI;RH;FVDM1879776;4992093506;23.09.2025;08.10.2025;OI15;417700;;86;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;23/09/2025;08/10/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;417700;417700;;;;;
1230178368;1200606099;CFAI;RH;FVDM1971826;4993214052;30.09.2025;15.10.2025;OI15;271100;;79;155256101;LA ESPERANZA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3233337844;3155524738;;;eliecer.gallego1969@gmail.com;OM8;CYRES;;;;30/09/2025;15/10/2025;ML2U24;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;271100;271100;;;;;
