DOC. CONTABLE;COD. CLIENTE;DIVISIÓN;CLASE DOC;Referencia;Asignación;FECHA DOC;Fecha_Vencimiento;CONDICIÓN SAP;TOTAL CARTERA;TEXTO;DÍAS VENCIMIENTO;NIT;RAZÓN SOCIAL;MULTICÓDIGO;CONDICIÓN PAGO;SEGMENTO;CIUDAD;ANALISTA A CARGO;TEL1;TEL2;TEL3;TEL4;CORREO;JEFATURA;ADMINISTRADO POR;NOTIFICADO CARTA;ID SUSCEPTIBLE CASTIGO;SUSCEPTIBLE DE CASTIGO;FECHA DOC ARREGLADA;FECHA VTO ARREGLADA;RUTA;FRANJA ACTUAL;FRANJA TOP;CONTAR ÚNICO;00- Corriente;01- Vence -2 Días;02- Vence mañana;03- Vence hoy;04- Venció Ayer;05- 1 a 4;06- 5 a 14;07- 15 a 21;08- 22 a 30;09- Mayor a 30;CARTERA VENCIDA;Teléfono adicional 1;Teléfono adicional 2;Teléfono adicional 3;Teléfonos Validados;Correos Vallidados
1037820868;1224546843;CFAJ;AB;;1224546843;29.12.2025;29.12.2025;OI08;-227500;ABONO A FACT FVCL2596017 CONTADO;5;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3135409325;3122748645;;;Zulyarepas.admon@gmail.com;OK6;CYRES;;;;29/12/2025;29/12/2025;KA2R20;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;-227500;0;0;0;-227500;3135409325;3117246693;3122748645;3117246693;
1240262821;1224630796;CFAJ;RH;FVCL2618094;4010288562;30.12.2025;07.01.2026;OI08;244800;;-4;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3122748645;3016891132;;;zulyarepas.admon@gmail.com;OK8;CYRES;;;;30/12/2025;07/01/2026;KA2R10;00- Corriente;00- Corriente;1;244800;0;0;0;0;0;0;0;0;0;0;3122748645;3117366857;3016891132;3117366857;
1240375742;1224460638;CFAJ;RH;FVCL2629995;4010233763;31.12.2025;08.01.2026;OI08;92700;;-5;9015929800;ZULY AREPAS;SI;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3168001079;3127766572;;;Zulyarepas.admon@gmail.com;OK4;CYRES;;;;31/12/2025;08/01/2026;KA2A04;00- Corriente;00- Corriente;1;92700;0;0;0;0;0;0;0;0;0;0;;;;;
1200089667;1224327212;CFAJ;RH;FVCL2646337;4010835854;03.01.2026;18.01.2026;OI15;287500;;-15;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;03/01/2026;18/01/2026;KA2A02;00- Corriente;00- Corriente;1;287500;0;0;0;0;0;0;0;0;0;0;;;;;
1239890214;1224327212;CFAJ;RH;FVCL2579034;4009611176;26.12.2025;10.01.2026;OI15;230400;;-7;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;26/12/2025;10/01/2026;KA2A02;00- Corriente;00- Corriente;0;230400;0;0;0;0;0;0;0;0;0;0;;;;;
1239541749;1224327212;CFAJ;RH;FVCL2543972;4009161052;22.12.2025;06.01.2026;OI15;314000;;-3;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;22/12/2025;06/01/2026;KA2A02;00- Corriente;00- Corriente;0;314000;0;0;0;0;0;0;0;0;0;0;;;;;
1239552420;1224327212;CFAJ;RH;FVCL2543977;4008850340;22.12.2025;06.01.2026;OI15;163400;;-3;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;22/12/2025;06/01/2026;KA2A02;00- Corriente;00- Corriente;0;163400;0;0;0;0;0;0;0;0;0;0;;;;;
1239199983;1224327212;CFAJ;RH;FVCL2505970;4008444672;19.12.2025;03.01.2026;OI15;63500;;0;9011212240;SALA VIP MUELLE INTERNACIONAL;SI;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3185714138;;;;Loungevipjca@gmail.com;OK1;CYRES;;;;19/12/2025;03/01/2026;KA2A02;03- Vence hoy;00- Corriente;0;63500;0;0;63500;0;0;0;0;0;0;0;;;;;
1239881660;1224528692;CFAJ;RH;FVCL2579042;4009504528;26.12.2025;10.01.2026;OI15;216000;;-7;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;26/12/2025;10/01/2026;KA2A03;00- Corriente;00- Corriente;1;216000;0;0;0;0;0;0;0;0;0;0;;;;;
1239740516;1224528692;CFAJ;RH;FVCL2567868;4009269128;24.12.2025;08.01.2026;OI15;216000;;-5;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;24/12/2025;08/01/2026;KA2A03;00- Corriente;00- Corriente;0;216000;0;0;0;0;0;0;0;0;0;0;;;;;
1239642681;1224528692;CFAJ;RH;FVCL2553892;4009243120;23.12.2025;07.01.2026;OI15;586000;;-4;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;23/12/2025;07/01/2026;KA2A03;00- Corriente;00- Corriente;0;586000;0;0;0;0;0;0;0;0;0;0;;;;;
1239114736;1224528692;CFAJ;RH;FVCL2505987;4008541681;19.12.2025;03.01.2026;OI15;439600;;0;9016358672;LA RESERVA  LIQUOR STORE;NO;OI15;CREDITO;CALI;ANGÉLICA SANABRIA;3105217734;3155387784;;;PROYECTOSEMPREVISIONARIOS@GMAIL.COM;OK3;CYRES;;;;19/12/2025;03/01/2026;KA2A03;03- Vence hoy;00- Corriente;0;439600;0;0;439600;0;0;0;0;0;0;0;;;;;
1037425354;1224100565;CFAJ;AB;;1224100565;27.12.2025;27.12.2025;OI08;-174500;ABONO A FUTURAS FACTURAS;7;8050212440;CASINO MEGA FIESTA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3128336663;3088032;;;CONTABILIDAD@HOLISTICAWEB.COM;OK1;CYRES;;;;27/12/2025;27/12/2025;KA2P04;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;-174500;0;0;0;-174500;0;3128336663;3088032;3128336663;
1200005802;1200529010;CFAI;RH;FVDM3340068;4010566166;02.01.2026;17.01.2026;OI15;29015;;-14;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;02/01/2026;17/01/2026;ML2Y69;00- Corriente;00- Corriente;1;29015;0;0;0;0;0;0;0;0;0;0;;;;;
1200032207;1200529010;CFAI;RH;FVDM3340067;4010660333;02.01.2026;17.01.2026;OI15;376500;;-14;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;02/01/2026;17/01/2026;ML2Y69;00- Corriente;00- Corriente;0;376500;0;0;0;0;0;0;0;0;0;0;;;;;
1240168600;1200529010;CFAI;RH;FVDM3297860;4010200400;29.12.2025;13.01.2026;OI15;284200;;-10;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;29/12/2025;13/01/2026;ML2Y69;00- Corriente;00- Corriente;0;284200;0;0;0;0;0;0;0;0;0;0;;;;;
1239849905;1200529010;CFAI;RH;FVDM3260624;4009697441;26.12.2025;10.01.2026;OI15;163800;;-7;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;26/12/2025;10/01/2026;ML2Y69;00- Corriente;00- Corriente;0;163800;0;0;0;0;0;0;0;0;0;0;;;;;
1239518347;1200529010;CFAI;RH;FVDM3219834;4008951938;22.12.2025;06.01.2026;OI15;65000;;-3;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;22/12/2025;06/01/2026;ML2Y69;00- Corriente;00- Corriente;0;65000;0;0;0;0;0;0;0;0;0;0;;;;;
1239548602;1200529010;CFAI;RH;FVDM3219833;4009125875;22.12.2025;06.01.2026;OI15;354945;;-3;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;22/12/2025;06/01/2026;ML2Y69;00- Corriente;00- Corriente;0;354945;0;0;0;0;0;0;0;0;0;0;;;;;
1239553195;1200529010;CFAI;RH;FVDM3219832;4009092918;22.12.2025;06.01.2026;OI15;64493;;-3;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;22/12/2025;06/01/2026;ML2Y69;00- Corriente;00- Corriente;0;64493;0;0;0;0;0;0;0;0;0;0;;;;;
1239124886;1200529010;CFAI;RH;FVDM3172835;4008627636;19.12.2025;03.01.2026;OI15;64493;;0;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;19/12/2025;03/01/2026;ML2Y69;03- Vence hoy;00- Corriente;0;64493;0;0;64493;0;0;0;0;0;0;0;;;;;
1239185084;1200529010;CFAI;RH;FVDM3172833;4008652612;19.12.2025;03.01.2026;OI15;18400;;0;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;19/12/2025;03/01/2026;ML2Y69;03- Vence hoy;00- Corriente;0;18400;0;0;18400;0;0;0;0;0;0;0;;;;;
1239199975;1200529010;CFAI;RH;FVDM3172832;4008553305;19.12.2025;03.01.2026;OI15;186272;;0;437316826;GRANERO MEDIO TIEMPO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3007544523;3145883415;2840547;;GRANEROMEDIOTIEMPO.15@GMAIL.COM;OMT;CYRES;;;;19/12/2025;03/01/2026;ML2Y69;03- Vence hoy;00- Corriente;0;186272;0;0;186272;0;0;0;0;0;0;0;;;;;
1240108691;1200619645;CFAI;RH;FVDM3297963;4010115624;29.12.2025;13.01.2026;OI15;305100;;-10;700832820;MERCADOS CARVEL;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3102796557;3182001782;;;edificiocarvel@hotmail.com;OM8;CYRES;;;;29/12/2025;13/01/2026;ML4T50;00- Corriente;00- Corriente;1;305100;0;0;0;0;0;0;0;0;0;0;3102796557;3052361647;3182001782;3052361647;
1240157255;1200619645;CFAI;RH;FVDM3297960;4010068533;29.12.2025;13.01.2026;OI15;63700;;-10;700832820;MERCADOS CARVEL;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3102796557;3182001782;;;edificiocarvel@hotmail.com;OM8;CYRES;;;;29/12/2025;13/01/2026;ML4T50;00- Corriente;00- Corriente;0;63700;0;0;0;0;0;0;0;0;0;0;3102796557;3052361647;3182001782;3052361647;
1239518843;1200619645;CFAI;RH;FVDM3219798;4009071104;22.12.2025;06.01.2026;OI15;320700;;-3;700832820;MERCADOS CARVEL;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3102796557;3182001782;;;edificiocarvel@hotmail.com;OM8;CYRES;;;;22/12/2025;06/01/2026;ML4T50;00- Corriente;00- Corriente;0;320700;0;0;0;0;0;0;0;0;0;0;3102796557;3052361647;3182001782;3052361647;
1239198384;1200619645;CFAI;RH;FVDM3173028;4008581026;19.12.2025;03.01.2026;OI15;91028;;0;700832820;MERCADOS CARVEL;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3102796557;3182001782;;;edificiocarvel@hotmail.com;OM8;CYRES;;;;19/12/2025;03/01/2026;ML4T50;03- Vence hoy;00- Corriente;0;91028;0;0;91028;0;0;0;0;0;0;0;3102796557;3052361647;3182001782;3052361647;
1239210376;1200619645;CFAI;RH;FVDM3173030;4008579217;19.12.2025;03.01.2026;OI15;361668;;0;700832820;MERCADOS CARVEL;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3102796557;3182001782;;;edificiocarvel@hotmail.com;OM8;CYRES;;;;19/12/2025;03/01/2026;ML4T50;03- Vence hoy;00- Corriente;0;361668;0;0;361668;0;0;0;0;0;0;0;3102796557;3052361647;3182001782;3052361647;
1239210377;1200619645;CFAI;RH;FVDM3173033;4008271391;19.12.2025;03.01.2026;OI15;288423;;0;700832820;MERCADOS CARVEL;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3102796557;3182001782;;;edificiocarvel@hotmail.com;OM8;CYRES;;;;19/12/2025;03/01/2026;ML4T50;03- Vence hoy;00- Corriente;0;288423;0;0;288423;0;0;0;0;0;0;0;3102796557;3052361647;3182001782;3052361647;
1200031691;1210369415;CFAK;RH;FVPR942915;4010410767;02.01.2026;17.01.2026;OI15;93241;;-14;9004062470;DROGUERIA HOSPITALARIA;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3233182614;3218538675;;;DROG_HOSPITALARIA@YAHOO.COM;OP8;CYRES;;;;02/01/2026;17/01/2026;PD1186;00- Corriente;00- Corriente;1;93241;0;0;0;0;0;0;0;0;0;0;;;;;
1200050669;1210369415;CFAK;RH;FVPR942913;4010621217;02.01.2026;17.01.2026;OI15;63777;;-14;9004062470;DROGUERIA HOSPITALARIA;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3233182614;3218538675;;;DROG_HOSPITALARIA@YAHOO.COM;OP8;CYRES;;;;02/01/2026;17/01/2026;PD1186;00- Corriente;00- Corriente;0;63777;0;0;0;0;0;0;0;0;0;0;;;;;
1239863692;1210369415;CFAK;RH;FVPR919867;4009588488;26.12.2025;10.01.2026;OI15;59993;;-7;9004062470;DROGUERIA HOSPITALARIA;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3233182614;3218538675;;;DROG_HOSPITALARIA@YAHOO.COM;OP8;CYRES;;;;26/12/2025;10/01/2026;PD1186;00- Corriente;00- Corriente;0;59993;0;0;0;0;0;0;0;0;0;0;;;;;
1240273712;1210523335;CFAN;RH;FVBQ1336477;4010143098;30.12.2025;14.01.2026;OI15;132660;;-11;9008359224;C AMERICA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3015304757;3175157944;;;cocinadeinmigrantesbq@gmail.com;OQ2;CYRES;;;;30/12/2025;14/01/2026;BQ2A12;00- Corriente;01- 1 a 4;1;132660;0;0;0;0;0;0;0;0;0;0;;;;;
1240309916;1210523335;CFAN;RH;FVBQ1336476;4009889970;30.12.2025;14.01.2026;OI15;929463;;-11;9008359224;C AMERICA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3015304757;3175157944;;;cocinadeinmigrantesbq@gmail.com;OQ2;CYRES;;;;30/12/2025;14/01/2026;BQ2A12;00- Corriente;01- 1 a 4;0;929463;0;0;0;0;0;0;0;0;0;0;;;;;
1239633704;1210523335;CFAN;RH;FVBQ1304253;4009418805;23.12.2025;07.01.2026;OI15;125584;;-4;9008359224;C AMERICA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3015304757;3175157944;;;cocinadeinmigrantesbq@gmail.com;OQ2;CYRES;;;;23/12/2025;07/01/2026;BQ2A12;00- Corriente;01- 1 a 4;0;125584;0;0;0;0;0;0;0;0;0;0;;;;;
1239759236;1210523335;CFAN;RH;FVBQ1311171;3577070342;23.12.2025;07.01.2026;OI15;1044161;;-4;9008359224;C AMERICA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3015304757;3175157944;;;cocinadeinmigrantesbq@gmail.com;OQ2;CYRES;;;;23/12/2025;07/01/2026;BQ2A12;00- Corriente;01- 1 a 4;0;1044161;0;0;0;0;0;0;0;0;0;0;;;;;
1238718822;1210523335;CFAN;RH;FVBQ1258957;4007925527;16.12.2025;31.12.2025;OI15;538609;;3;9008359224;C AMERICA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3015304757;3175157944;;;cocinadeinmigrantesbq@gmail.com;OQ2;CYRES;;;;16/12/2025;31/12/2025;BQ2A12;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;538609;0;0;0;0;538609;;;;;
1238693683;1210523335;CFAN;RH;FVBQ1258958;4007844770;16.12.2025;31.12.2025;OI15;213532;;3;9008359224;C AMERICA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3015304757;3175157944;;;cocinadeinmigrantesbq@gmail.com;OQ2;CYRES;;;;16/12/2025;31/12/2025;BQ2A12;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;213532;0;0;0;0;213532;;;;;
1200052917;1224232883;CFAN;RH;FVBQ1351308;4010955841;03.01.2026;18.01.2026;OI15;468217;;-15;9010692374;BENITO JUAREZ BAQ CC MALL PLAZA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022430624;3008031438;;;INNOVATIVEKICHENSAS@GMAIL.COM;OQ6;CYRES;;;;03/01/2026;18/01/2026;BQ2A31;00- Corriente;00- Corriente;1;468217;0;0;0;0;0;0;0;0;0;0;;;;;
1240362524;1224232883;CFAN;RH;FVBQ1343470;4010422985;31.12.2025;15.01.2026;OI15;219348;;-12;9010692374;BENITO JUAREZ BAQ CC MALL PLAZA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022430624;3008031438;;;INNOVATIVEKICHENSAS@GMAIL.COM;OQ6;CYRES;;;;31/12/2025;15/01/2026;BQ2A31;00- Corriente;00- Corriente;0;219348;0;0;0;0;0;0;0;0;0;0;;;;;
1240148938;1224232883;CFAN;RH;FVBQ1331920;4010097737;29.12.2025;13.01.2026;OI15;767201;;-10;9010692374;BENITO JUAREZ BAQ CC MALL PLAZA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022430624;3008031438;;;INNOVATIVEKICHENSAS@GMAIL.COM;OQ6;CYRES;;;;29/12/2025;13/01/2026;BQ2A31;00- Corriente;00- Corriente;0;767201;0;0;0;0;0;0;0;0;0;0;;;;;
1239957426;1224232883;CFAN;RH;FVBQ1321476;4009977407;27.12.2025;11.01.2026;OI15;497696;;-8;9010692374;BENITO JUAREZ BAQ CC MALL PLAZA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022430624;3008031438;;;INNOVATIVEKICHENSAS@GMAIL.COM;OQ6;CYRES;;;;27/12/2025;11/01/2026;BQ2A31;00- Corriente;00- Corriente;0;497696;0;0;0;0;0;0;0;0;0;0;;;;;
1239629294;1224232883;CFAN;RH;FVBQ1304494;4008983381;23.12.2025;07.01.2026;OI15;449925;;-4;9010692374;BENITO JUAREZ BAQ CC MALL PLAZA;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022430624;3008031438;;;INNOVATIVEKICHENSAS@GMAIL.COM;OQ6;CYRES;;;;23/12/2025;07/01/2026;BQ2A31;00- Corriente;00- Corriente;0;449925;0;0;0;0;0;0;0;0;0;0;;;;;
1239875737;1224396454;CFAP;RH;FVCN922188;4009331599;26.12.2025;10.01.2026;OI15;7714600;;-7;11433443746;TIENDA Y BODEGA LAS ISLAS;NO;OI15;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3174021733;;;;eddyzuniga@outlook.com;OEC;CYRES;;;;26/12/2025;10/01/2026;CJ1554;00- Corriente;00- Corriente;1;7714600;0;0;0;0;0;0;0;0;0;0;3174021733;3174021733;0;3174021733;
1239904457;1224396454;CFAP;RH;FVCN922189;4009331980;26.12.2025;10.01.2026;OI15;492800;;-7;11433443746;TIENDA Y BODEGA LAS ISLAS;NO;OI15;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3174021733;;;;eddyzuniga@outlook.com;OEC;CYRES;;;;26/12/2025;10/01/2026;CJ1554;00- Corriente;00- Corriente;0;492800;0;0;0;0;0;0;0;0;0;0;3174021733;3174021733;0;3174021733;
1239456683;1224396454;CFAP;RH;FVCN910645;4009166009;22.12.2025;06.01.2026;OI15;777975;;-3;11433443746;TIENDA Y BODEGA LAS ISLAS;NO;OI15;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3174021733;;;;eddyzuniga@outlook.com;OEC;CYRES;;;;22/12/2025;06/01/2026;CJ1554;00- Corriente;00- Corriente;0;777975;0;0;0;0;0;0;0;0;0;0;3174021733;3174021733;0;3174021733;
1239556641;1224396454;CFAP;RH;FVCN910647;4009132843;22.12.2025;06.01.2026;OI15;6502199;;-3;11433443746;TIENDA Y BODEGA LAS ISLAS;NO;OI15;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3174021733;;;;eddyzuniga@outlook.com;OEC;CYRES;;;;22/12/2025;06/01/2026;CJ1554;00- Corriente;00- Corriente;0;6502199;0;0;0;0;0;0;0;0;0;0;3174021733;3174021733;0;3174021733;
1240279838;1224431465;CFAN;RH;FVBQ1336365;4010208933;30.12.2025;14.01.2026;OI15;261977;;-11;9008359224;L AMERICAN PIZZERIA MALL PLAZA MERC;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3249108695;3218569159;3007116579;;gerencia@cocinadeinmigrantes.com;OQ6;CYRES;;;;30/12/2025;14/01/2026;BQ2A31;00- Corriente;01- 1 a 4;1;261977;0;0;0;0;0;0;0;0;0;0;;;;;
1239594735;1224431465;CFAN;RH;FVBQ1304521;4009013711;23.12.2025;07.01.2026;OI15;385095;;-4;9008359224;L AMERICAN PIZZERIA MALL PLAZA MERC;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3249108695;3218569159;3007116579;;gerencia@cocinadeinmigrantes.com;OQ6;CYRES;;;;23/12/2025;07/01/2026;BQ2A31;00- Corriente;01- 1 a 4;0;385095;0;0;0;0;0;0;0;0;0;0;;;;;
1238789014;1224431465;CFAN;RH;FVBQ1259217;4007944106;16.12.2025;31.12.2025;OI15;650115;;3;9008359224;L AMERICAN PIZZERIA MALL PLAZA MERC;SI;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3249108695;3218569159;3007116579;;gerencia@cocinadeinmigrantes.com;OQ6;CYRES;;;;16/12/2025;31/12/2025;BQ2A31;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;650115;0;0;0;0;650115;;;;;
1200082298;1224449268;CFAU;RH;FVBG892925;4010808856;03.01.2026;11.01.2026;OI08;487900;;-8;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;03/01/2026;11/01/2026;BD1261;00- Corriente;02- 5 a 14;1;487900;0;0;0;0;0;0;0;0;0;0;;;;;
1240318571;1224449268;CFAU;RH;FVBG882051;4010034766;30.12.2025;07.01.2026;OI08;106400;;-4;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;30/12/2025;07/01/2026;BD1261;00- Corriente;02- 5 a 14;0;106400;0;0;0;0;0;0;0;0;0;0;;;;;
1238970200;1224449268;CFAU;RH;FVBG835314;4008157012;17.12.2025;25.12.2025;OI08;332200;;9;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;17/12/2025;25/12/2025;BD1261;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;332200;0;0;0;332200;;;;;
1239339100;1224449268;CFAU;RH;FVBG849868;4008599945;20.12.2025;28.12.2025;OI08;109600;;6;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;20/12/2025;28/12/2025;BD1261;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;109600;0;0;0;109600;;;;;
1238460538;1224449268;CFAU;RH;FVBG822461;4007414467;13.12.2025;28.12.2025;OI15;239400;;6;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;13/12/2025;28/12/2025;BD1261;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;239400;0;0;0;239400;;;;;
1239448497;1224449268;CFAU;RH;FVBG854654;4009021461;21.12.2025;29.12.2025;OI08;120600;;5;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;21/12/2025;29/12/2025;BD1261;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;120600;0;0;0;120600;;;;;
1239619241;1224449268;CFAU;RH;FVBG860552;4009335248;23.12.2025;31.12.2025;OI08;236100;;3;9015851845;GARROTEROS GROUP SAS;NO;OI15;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3175294512;3156077040;;;CONTABILIDAD@GARROTEROSPUB.COM;OU8;CYRES;;;;23/12/2025;31/12/2025;BD1261;05- 1 a 4;02- 5 a 14;0;0;0;0;0;0;236100;0;0;0;0;236100;;;;;
1200139736;1224565004;CFAN;RH;FVBQ1355137;4010486988;03.01.2026;18.01.2026;OI15;1401507;;-15;11408140945;LOS GORDALES;NO;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3235791426;;;;Gordalesfastfood@gmail.com;OQ2;CYRES;;;;03/01/2026;18/01/2026;BQ2A11;00- Corriente;00- Corriente;1;1401507;0;0;0;0;0;0;0;0;0;0;;;;;
1239892014;1224565004;CFAN;RH;FVBQ1317434;4009561921;26.12.2025;10.01.2026;OI15;1523429;;-7;11408140945;LOS GORDALES;NO;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3235791426;;;;Gordalesfastfood@gmail.com;OQ2;CYRES;;;;26/12/2025;10/01/2026;BQ2A11;00- Corriente;00- Corriente;0;1523429;0;0;0;0;0;0;0;0;0;0;;;;;
